left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,362,362,,,15585581f082d7f76ce0d87bb89e71104100bc09c35edb56134e7103ee519e22,15585581f082d7f76ce0d87bb89e71104100bc09c35edb56134e7103ee519e22,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,363,363,,,7affe321b89717f16d1bb467653d4cf98e50acd4d712d4c695bc03df3c9f1a2f,7affe321b89717f16d1bb467653d4cf98e50acd4d712d4c695bc03df3c9f1a2f,124,124,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,364,364,,,0ba47a97a16f02ffc8da4ca32c28a3915c9e91f47364642764faf16d0e36645e,0ba47a97a16f02ffc8da4ca32c28a3915c9e91f47364642764faf16d0e36645e,112,112,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,365,365,,,b09a139b677a2ac8320814da0dbb9f76cd1de3b5d5d7ac91829fafa5c56041f5,b09a139b677a2ac8320814da0dbb9f76cd1de3b5d5d7ac91829fafa5c56041f5,1000,1000,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,366,366,,,dc5fa88d58ddffac31eb42b3c3d512a6889649a05975cae74fda4f0de9f60f66,dc5fa88d58ddffac31eb42b3c3d512a6889649a05975cae74fda4f0de9f60f66,72,72,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,367,367,,,9b346891e0c2558c0e664288662a66a72a56db375791919ff7eda7fc289b2e92,9b346891e0c2558c0e664288662a66a72a56db375791919ff7eda7fc289b2e92,996,996,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,368,368,,,018551b000a54d55dfa32233771706f8e6c6d0941e394899a592f7a092f23a3a,018551b000a54d55dfa32233771706f8e6c6d0941e394899a592f7a092f23a3a,540,540,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,369,369,,,6e9d82f4f5a3318d1265075358b46405a4adeb9372b72ba7a01ef67adec859f2,6e9d82f4f5a3318d1265075358b46405a4adeb9372b72ba7a01ef67adec859f2,132,132,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,370,370,,,cca6f478a8dde11e29485901c34d1963e2b719322bf7695546c925acaf6e3bc1,cca6f478a8dde11e29485901c34d1963e2b719322bf7695546c925acaf6e3bc1,720,720,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,371,371,,,8e95d9ba413ee2ab9a633dd94770905c3f6dd9347b27daba028103f1c038452b,8e95d9ba413ee2ab9a633dd94770905c3f6dd9347b27daba028103f1c038452b,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,372,372,,,9bff3c63c904142cb420ce0243e42912c74c89b6b7d93d5e3832fc1d6fa48e79,9bff3c63c904142cb420ce0243e42912c74c89b6b7d93d5e3832fc1d6fa48e79,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,373,373,,,926a2dbc76894ecc91e625bb27081c18afa8fd3d610887c3a91fc4ed20aac398,926a2dbc76894ecc91e625bb27081c18afa8fd3d610887c3a91fc4ed20aac398,512,512,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,374,374,,,6e22a48bc1b5924b5053bab562d51922c895520e423005e40682f34753b40f50,6e22a48bc1b5924b5053bab562d51922c895520e423005e40682f34753b40f50,104,104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,375,375,,,4fab23420d3dcc160078cef37028baf421211a5600ade1fe85cc07bde90eca6a,4fab23420d3dcc160078cef37028baf421211a5600ade1fe85cc07bde90eca6a,120,120,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,376,376,,,be4e5999a06516390a07725a33072e60df26e6365252d9d36f381880908c35c7,be4e5999a06516390a07725a33072e60df26e6365252d9d36f381880908c35c7,164,164,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,377,377,,,11de65ead0767cbb2dc3585f6f97b5af6201226300528214c2ed04319f27b1e9,11de65ead0767cbb2dc3585f6f97b5af6201226300528214c2ed04319f27b1e9,696,696,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,378,378,,,461b571d1472e75f8fec40009089e77485bf2f98d620e2d68619ec3463b21f69,461b571d1472e75f8fec40009089e77485bf2f98d620e2d68619ec3463b21f69,328,328,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,379,379,,,0135034225d37936882de2d106fab09a41de3c2adb9ea467be2e2b3560943fe9,0135034225d37936882de2d106fab09a41de3c2adb9ea467be2e2b3560943fe9,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,380,380,,,a425df5963fb81da9e7aee1d9eed7a8f08db16842df461e82d01aeaaed214336,a425df5963fb81da9e7aee1d9eed7a8f08db16842df461e82d01aeaaed214336,1104,1104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,381,381,,,8b0e70faf52970f5a5c6b23cf9202515ae616f384e4c5c77e3219cc065df15e6,8b0e70faf52970f5a5c6b23cf9202515ae616f384e4c5c77e3219cc065df15e6,252,252,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,382,382,,,80eebd1cee1e707aa4c7933262471494426eb9669c50541acc705a195f43845d,80eebd1cee1e707aa4c7933262471494426eb9669c50541acc705a195f43845d,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,383,383,,,d77dd3c5232168dddb1945c96813cd5679d5b6fd2d6bf6a9d78a84815df426ec,d77dd3c5232168dddb1945c96813cd5679d5b6fd2d6bf6a9d78a84815df426ec,104,104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,384,384,,,30cb446620f33730f39c0d2d7515a38e51e7b5fb2eb0ceb7285cd9d8d20fe8e0,30cb446620f33730f39c0d2d7515a38e51e7b5fb2eb0ceb7285cd9d8d20fe8e0,732,732,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,385,385,,,33c8411eb86bed8b8a9339f3b591da263af4d9cd059b2f57bf62ccd69d0393a1,33c8411eb86bed8b8a9339f3b591da263af4d9cd059b2f57bf62ccd69d0393a1,1092,1092,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,386,386,,,b6cfe8cf39786162948985c58d208df227bea50cd8e5056bb67c9249a8c5f334,b6cfe8cf39786162948985c58d208df227bea50cd8e5056bb67c9249a8c5f334,504,504,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,387,387,,,fbdef182fea512029db8ab26d130c09ea49e2e5e5e728d8868755d30ba4cea7a,fbdef182fea512029db8ab26d130c09ea49e2e5e5e728d8868755d30ba4cea7a,1048,1048,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,388,388,,,c9fced1b160bd373ba285cdf92bbc3a98caa52b6edff6583b892d218652f4c06,c9fced1b160bd373ba285cdf92bbc3a98caa52b6edff6583b892d218652f4c06,644,644,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,389,389,,,1c74649b245b8437645c65e2d8e33b1c2c57d5db7919ad4da0472064d943121f,1c74649b245b8437645c65e2d8e33b1c2c57d5db7919ad4da0472064d943121f,372,372,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,390,390,,,853ec0a9aaa621a9c69225197ea75acf938b3371db3a1c3c9aa6a2ab8724e0c0,853ec0a9aaa621a9c69225197ea75acf938b3371db3a1c3c9aa6a2ab8724e0c0,72,72,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,391,391,,,79b07aa00506009ef94dacd24d31d38b8452cc1b4ca7bcee109b1f85492c10da,79b07aa00506009ef94dacd24d31d38b8452cc1b4ca7bcee109b1f85492c10da,100,100,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,392,392,,,bdc205697d2d72e56ca7a830b00ddf0f818630585223d5a30938a74640706627,bdc205697d2d72e56ca7a830b00ddf0f818630585223d5a30938a74640706627,280,280,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,393,393,,,1d9ba2bdfe3618beac07f389a2b3f850f83bdd3a23f3ca5ad4a7e6d07c77dcb0,1d9ba2bdfe3618beac07f389a2b3f850f83bdd3a23f3ca5ad4a7e6d07c77dcb0,128,128,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,394,394,,,d55f91c3102432781b884014a836666bb45ee282af7ff7e953cacb04bf95f233,d55f91c3102432781b884014a836666bb45ee282af7ff7e953cacb04bf95f233,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,395,395,,,5dae013dac32d9f8b0b3b547b46dbeafcaa4b99c9cbc22d16608e24649b42823,5dae013dac32d9f8b0b3b547b46dbeafcaa4b99c9cbc22d16608e24649b42823,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,396,396,,,301196e9577f57ad9972b171ce34ab6ce768b94523fd6fbc35681518db111f70,301196e9577f57ad9972b171ce34ab6ce768b94523fd6fbc35681518db111f70,540,540,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,397,397,,,482115aba807ac1bfe8172aba14aba55cb95a9570c510fb6df893ce88a04856d,482115aba807ac1bfe8172aba14aba55cb95a9570c510fb6df893ce88a04856d,156,156,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,398,398,,,626df04e2b86f710d8da4c160ef634f9dd85136adcde54510d868963d9194e7a,626df04e2b86f710d8da4c160ef634f9dd85136adcde54510d868963d9194e7a,212,212,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,399,399,,,2a6464665c88414bf81f30c556cb9bd99c3204998d081e88a504a0e74c4f87e8,2a6464665c88414bf81f30c556cb9bd99c3204998d081e88a504a0e74c4f87e8,168,168,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,400,400,,,020d66d88674c95ba011569cd0fd68eec17ca8afb4e90eceea1fca424294d9ff,020d66d88674c95ba011569cd0fd68eec17ca8afb4e90eceea1fca424294d9ff,308,308,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,401,401,,,104f6775199e4cbcd0adbda36e606648c99406b5987d683305c75be110811ac0,104f6775199e4cbcd0adbda36e606648c99406b5987d683305c75be110811ac0,104,104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,402,402,,,e2f6407ee794b488043ed387ef9eb7416fa3d3c078d0f409146c6912e81a54b4,e2f6407ee794b488043ed387ef9eb7416fa3d3c078d0f409146c6912e81a54b4,48,48,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,403,403,,,a7391ca0b1d4eda695cdd222cf0ae5cf95838241ba33908413e0d875dd7a2299,a7391ca0b1d4eda695cdd222cf0ae5cf95838241ba33908413e0d875dd7a2299,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,404,404,,,5d75b619ca1f792e7c90f562e95a85506462d69785ebd9b1948cc2458cd49481,5d75b619ca1f792e7c90f562e95a85506462d69785ebd9b1948cc2458cd49481,556,556,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,405,405,,,a96ac0fff2169a4b57a95da57edcd6998cce3455c82954c5d2991f203f82b618,a96ac0fff2169a4b57a95da57edcd6998cce3455c82954c5d2991f203f82b618,188,188,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,406,406,,,07a1ccdea04653818072b278fe71803d6aa868597e4eccdfdcb4c97851e8a1df,07a1ccdea04653818072b278fe71803d6aa868597e4eccdfdcb4c97851e8a1df,180,180,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,407,407,,,d781502fcc0e1daac22238424c589eff22e743a480374316a804571bece59f42,d781502fcc0e1daac22238424c589eff22e743a480374316a804571bece59f42,136,136,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,408,408,,,f65831f5e62f78841bee7f8007561ced52b8a28d97892a81503e546270edf504,f65831f5e62f78841bee7f8007561ced52b8a28d97892a81503e546270edf504,124,124,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,409,409,,,9f075e56c43c7b468c37727c4c2f0f87b30002becd4c7ff351a7e9a455de7ebd,9f075e56c43c7b468c37727c4c2f0f87b30002becd4c7ff351a7e9a455de7ebd,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,410,410,,,5eefa35beed9e35210d9490c4822231c9c0f15e3e7db828ddba76ff2527d7d51,5eefa35beed9e35210d9490c4822231c9c0f15e3e7db828ddba76ff2527d7d51,124,124,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,411,411,,,1cc16ac62236ecc0c981eb075007c4cd733907afad5457fec158265b2911cc63,1cc16ac62236ecc0c981eb075007c4cd733907afad5457fec158265b2911cc63,720,720,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,412,412,,,844643068f7f1da593cebaaced0b30b936bd5bbe2294b063ad9cb4a33fa3576b,844643068f7f1da593cebaaced0b30b936bd5bbe2294b063ad9cb4a33fa3576b,188,188,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,413,413,,,bf080c0678d18d0cc41e5886ba51ecfee2e623b6bc2536d979452182fc697c36,bf080c0678d18d0cc41e5886ba51ecfee2e623b6bc2536d979452182fc697c36,148,148,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,414,414,,,0389fd3791aa70e03e879bfdadaf9089656cbd4a124b23fdf89921ba89a509a3,0389fd3791aa70e03e879bfdadaf9089656cbd4a124b23fdf89921ba89a509a3,136,136,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,415,415,,,bb9a8564b60100046fe4ca40bcf9c273ba6ab2714ac221c47c5d43ff1322e11f,bb9a8564b60100046fe4ca40bcf9c273ba6ab2714ac221c47c5d43ff1322e11f,112,112,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,416,416,,,b42422e64b6ee0d1c1b379019208acdfd53bc2e4ef02cd4a4576b2a7bbbb043b,b42422e64b6ee0d1c1b379019208acdfd53bc2e4ef02cd4a4576b2a7bbbb043b,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,417,417,,,978078828601ed3a0e9635551fc65973273b4e84dbee108bc16411fc73885553,978078828601ed3a0e9635551fc65973273b4e84dbee108bc16411fc73885553,112,112,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,418,418,,,f57a349f1cdb22e56a967ec9731661724b9a15c66b494737589f8ce39c470d50,f57a349f1cdb22e56a967ec9731661724b9a15c66b494737589f8ce39c470d50,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,419,419,,,39db05da0d1ac308cae25149c256745df47912230348a0b48a831a5fc71357e3,39db05da0d1ac308cae25149c256745df47912230348a0b48a831a5fc71357e3,92,92,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,420,420,,,2a9bbef8ff83c25a9fc2efed6709b2023f2389cd93fed8eb6ea493ed8fcfe0e5,2a9bbef8ff83c25a9fc2efed6709b2023f2389cd93fed8eb6ea493ed8fcfe0e5,576,576,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,421,421,,,8930fcfc099ed9196aeb65c4ed40c815d439eb7c76867c6d9a0d909a0cbbf110,8930fcfc099ed9196aeb65c4ed40c815d439eb7c76867c6d9a0d909a0cbbf110,180,180,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,422,422,,,6d0aafa10fff775c142403bd12db450543a4f2b707210ca75d8a31675d6fc476,6d0aafa10fff775c142403bd12db450543a4f2b707210ca75d8a31675d6fc476,136,136,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,423,423,,,2ec57f9a214b26d2bdf5da7efa93db1826cff66ee2cb597a37d10f1b83177658,2ec57f9a214b26d2bdf5da7efa93db1826cff66ee2cb597a37d10f1b83177658,176,176,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/eventdata/zone_event_release.narc,equal,424,424,,,e70c1737d0afddf74acbd1e1e93040d12d11fe0c4978049ee04b3476c4dc645d,e70c1737d0afddf74acbd1e1e93040d12d11fe0c4978049ee04b3476c4dc645d,124,124,,
