left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,120,120,,,92d064f656fa33b8c62a09c6889ea19da3e576635f465fd87496c1719c228ae8,92d064f656fa33b8c62a09c6889ea19da3e576635f465fd87496c1719c228ae8,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,121,121,,,477cc2a407ab4eafa61efd1800aa6767bd774dc14dc327591aa33faee4fb7a97,477cc2a407ab4eafa61efd1800aa6767bd774dc14dc327591aa33faee4fb7a97,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,122,122,,,7d63951e6afa9937218fa88257f0a247c6c835d2d9bf85197354ec828e7f16d7,7d63951e6afa9937218fa88257f0a247c6c835d2d9bf85197354ec828e7f16d7,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,123,123,,,24e644ded037a87b3770d5328d5a82b1b9cc613807b54768721d0ad2e5289792,24e644ded037a87b3770d5328d5a82b1b9cc613807b54768721d0ad2e5289792,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,124,124,,,03f5cee5feba21ebb7b65b213131aae62a9af71ea7280b182d0f95c2706485d4,03f5cee5feba21ebb7b65b213131aae62a9af71ea7280b182d0f95c2706485d4,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,125,125,,,b9fc216072e1883bbdd9f19d2b5910d4fe56771ba4a8e589097e6735d644cc38,b9fc216072e1883bbdd9f19d2b5910d4fe56771ba4a8e589097e6735d644cc38,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,126,126,,,e70b2299531acd820c44e71a9513e375950653760e35d02a15a81e7250911c6e,e70b2299531acd820c44e71a9513e375950653760e35d02a15a81e7250911c6e,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,127,127,,,e7f297acd7e0b7aaa30eeecd10d48324371c11180159a9fa8782ec7af39a9ba9,e7f297acd7e0b7aaa30eeecd10d48324371c11180159a9fa8782ec7af39a9ba9,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,128,128,,,56002d3555fbb19ce74d424ac8f371c16657e61bd392d528770b95d8b2e8284c,56002d3555fbb19ce74d424ac8f371c16657e61bd392d528770b95d8b2e8284c,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,129,129,,,9be8c05f2905f50c9a82c23bf403e355d11bb2836e4791ee12426f83d8f1e913,9be8c05f2905f50c9a82c23bf403e355d11bb2836e4791ee12426f83d8f1e913,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,130,130,,,58dde35acc20c996d6346d080f3bfc5465700bd7269f3427a25169457dadfaab,58dde35acc20c996d6346d080f3bfc5465700bd7269f3427a25169457dadfaab,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,131,131,,,67bb21456f32d2fbfddd981b648647644c35f8a2ce72375183b25a81b80d007d,67bb21456f32d2fbfddd981b648647644c35f8a2ce72375183b25a81b80d007d,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,132,132,,,466b393e21a49bdcedd03b972feda715f009cf2e422aa427a97b4b3d78ceab92,466b393e21a49bdcedd03b972feda715f009cf2e422aa427a97b4b3d78ceab92,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,133,133,,,7dd94a5a9cb34b29368888b1a8cabfa745664919836fc254da3c4139ad2f9a49,7dd94a5a9cb34b29368888b1a8cabfa745664919836fc254da3c4139ad2f9a49,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,134,134,,,4bdb5d1fc748bdee4578e7c0aa22ab03d7f04f8d7ff3e2ce4bf78b83859c8c84,4bdb5d1fc748bdee4578e7c0aa22ab03d7f04f8d7ff3e2ce4bf78b83859c8c84,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,135,135,,,16a9e9ea2de426d72d5fa68d37129816ba2f817242254945c5aa103165016a5e,16a9e9ea2de426d72d5fa68d37129816ba2f817242254945c5aa103165016a5e,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,136,136,,,b57d7262d84974585f80ed0ec063821721b48d797b3397af87d7f0256e579428,b57d7262d84974585f80ed0ec063821721b48d797b3397af87d7f0256e579428,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,137,137,,,ff99f96e4d1719a9abdd4e500600e8846ffe84f2eb2cd1aeb3e181c0d1bff0d5,ff99f96e4d1719a9abdd4e500600e8846ffe84f2eb2cd1aeb3e181c0d1bff0d5,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,138,138,,,d2022bd8430130f4ec76649d9fdd2cc112c872f06ab7e1823ba3fd938c2eac7b,d2022bd8430130f4ec76649d9fdd2cc112c872f06ab7e1823ba3fd938c2eac7b,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,139,139,,,ab1fe1b5364b3736391c89ec2d146bac80512ab52bdf763aed275f5cd963e1b7,ab1fe1b5364b3736391c89ec2d146bac80512ab52bdf763aed275f5cd963e1b7,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,140,140,,,104c2528c5a3fc0571400463811dae4e8ec5e14efe343edc2ed79b936019ba3a,104c2528c5a3fc0571400463811dae4e8ec5e14efe343edc2ed79b936019ba3a,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,141,141,,,dfcff7675bd9e8f63fd4afc36628b528f960262a2f7eceb3b33bbdb3962fd488,dfcff7675bd9e8f63fd4afc36628b528f960262a2f7eceb3b33bbdb3962fd488,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,142,142,,,bd0dd79c9008f37baaa75acfef194540fbc9082bd7c335782917bfbc10e1de26,bd0dd79c9008f37baaa75acfef194540fbc9082bd7c335782917bfbc10e1de26,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,143,143,,,d4af0c9520e1feee579585b1f3cef7a3447e9afe7effe734ef0f1cd3d932125a,d4af0c9520e1feee579585b1f3cef7a3447e9afe7effe734ef0f1cd3d932125a,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,144,144,,,03104787d1d07b7430d635d45dae367a036153886e39eea915a6708d1cb27cf5,03104787d1d07b7430d635d45dae367a036153886e39eea915a6708d1cb27cf5,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,145,145,,,294cc39c86409c445d8ff88e8f5161da0cee625c1614c9891657c1d3ea1fd386,294cc39c86409c445d8ff88e8f5161da0cee625c1614c9891657c1d3ea1fd386,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,146,146,,,c586dfd5d8f7a6cd6bb3d270a2dfd79e5336cc56c7d966afe877eab179faf2e3,c586dfd5d8f7a6cd6bb3d270a2dfd79e5336cc56c7d966afe877eab179faf2e3,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,147,147,,,cbf9e681a1a1a7dae97446b8421f34f4991948cb2ed35d7bf14021658539b7bf,cbf9e681a1a1a7dae97446b8421f34f4991948cb2ed35d7bf14021658539b7bf,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,148,148,,,47064399247865fcbf9c2dec822c9ab6be00709b68def48cb9b8b9429e1d160e,47064399247865fcbf9c2dec822c9ab6be00709b68def48cb9b8b9429e1d160e,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,149,149,,,dbd699e32ed571802d186767699fa67201c8560cb89dcc4883fc46283aa9816c,dbd699e32ed571802d186767699fa67201c8560cb89dcc4883fc46283aa9816c,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,150,150,,,91681f162c2455fbf4fbb97f63a836e9668f88e2ba9834715b9edee481aea9dd,91681f162c2455fbf4fbb97f63a836e9668f88e2ba9834715b9edee481aea9dd,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,151,151,,,1dbb9823eaac1d2659fe89a6645a0ae55538404de22fe5ff3f30cdcd3d210f06,1dbb9823eaac1d2659fe89a6645a0ae55538404de22fe5ff3f30cdcd3d210f06,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,152,152,,,188c9c945a919fc07479e2a5de39843f25cfb324f0e951f59b9f1db9964e332b,188c9c945a919fc07479e2a5de39843f25cfb324f0e951f59b9f1db9964e332b,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,153,153,,,f67b2356872205d0da1c5003cc3363a31192afc0ac6afed5a27421655c80f34f,f67b2356872205d0da1c5003cc3363a31192afc0ac6afed5a27421655c80f34f,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,154,154,,,3580ce0fafb370f1b15c79ded6628fc26f30983028835a3268501ab07124214c,3580ce0fafb370f1b15c79ded6628fc26f30983028835a3268501ab07124214c,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,155,155,,,a8e7600daa726cbfa7455cb16878fd4951fb44b173dd38facb08ae0b3a2b187a,a8e7600daa726cbfa7455cb16878fd4951fb44b173dd38facb08ae0b3a2b187a,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,156,156,,,c9c53c6fada17c39475b316574ad41a415594ebc96676dd29e2de6c61f3f0c58,c9c53c6fada17c39475b316574ad41a415594ebc96676dd29e2de6c61f3f0c58,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,157,157,,,5d2e2745c1ec42c9fda6fc6019b6c99adaf14e6af313a147b19088355ba90eb9,5d2e2745c1ec42c9fda6fc6019b6c99adaf14e6af313a147b19088355ba90eb9,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,158,158,,,8e922788e799eb3b144add345286c2942068225474cd1184937eb63217b4b2c7,8e922788e799eb3b144add345286c2942068225474cd1184937eb63217b4b2c7,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,159,159,,,196e5332755216ea6f136d702c924123807913e1ad82ceff4740eb46a84e7c74,196e5332755216ea6f136d702c924123807913e1ad82ceff4740eb46a84e7c74,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,160,160,,,20e402bcd9bdd62fe2589b89f24b5bf0d5d5578cb0257975858c65e8a66780ea,20e402bcd9bdd62fe2589b89f24b5bf0d5d5578cb0257975858c65e8a66780ea,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,161,161,,,6f3faf2dcddcf512a67f3227dc649c095b8495b9052fb0c264226c3aa35af14e,6f3faf2dcddcf512a67f3227dc649c095b8495b9052fb0c264226c3aa35af14e,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,162,162,,,54463f7dab0f6ea29e85cbb49e9fc17fa8f42b1b42e3b41464c171d6f9cf9312,54463f7dab0f6ea29e85cbb49e9fc17fa8f42b1b42e3b41464c171d6f9cf9312,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,163,163,,,31a1ef5b01d6870268ac808a6eb8512c7a42d47b640176a3c6dc9941b5497bc2,31a1ef5b01d6870268ac808a6eb8512c7a42d47b640176a3c6dc9941b5497bc2,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,164,164,,,e2c257e037a85d0ea877810fdd575aad33a0dcac82cd1ff994b7dc23c7379403,e2c257e037a85d0ea877810fdd575aad33a0dcac82cd1ff994b7dc23c7379403,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,165,165,,,4f3a71fbc7c386067ebdf2d658dfa43f0d615bc1528d540ea0314b9986222bc7,4f3a71fbc7c386067ebdf2d658dfa43f0d615bc1528d540ea0314b9986222bc7,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,166,166,,,dbe3e1554a0018b0e57980fa78efdb3cd473df6419446b41aa5e26cde0461be4,dbe3e1554a0018b0e57980fa78efdb3cd473df6419446b41aa5e26cde0461be4,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,167,167,,,72e8cd8eeff7c9307c26fcca72f1c85f0090e5bb7ef51676dfe0e0c9efe33305,72e8cd8eeff7c9307c26fcca72f1c85f0090e5bb7ef51676dfe0e0c9efe33305,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,168,168,,,c81158719a1e903e638d32460ff0bd9324d2bde285f8c795803940643238f249,c81158719a1e903e638d32460ff0bd9324d2bde285f8c795803940643238f249,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,169,169,,,4e4b2d44f26451f7f5342ed8500fa900fef59ffd65a79ea95d63e0554ec249dd,4e4b2d44f26451f7f5342ed8500fa900fef59ffd65a79ea95d63e0554ec249dd,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,170,170,,,8ace6ad20b20dda8caa1139e4f84f1d62594fdd2b0c86209684e6954a386237e,8ace6ad20b20dda8caa1139e4f84f1d62594fdd2b0c86209684e6954a386237e,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,171,171,,,4ce8f0dbc47ec1f4b4b343029cfb389ecebccc31a11178f59a9446396d0a7fe6,4ce8f0dbc47ec1f4b4b343029cfb389ecebccc31a11178f59a9446396d0a7fe6,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,172,172,,,b0386469c79811662fcb538695b494f048df291c46f80cf1f64746ac9d9cfe6a,b0386469c79811662fcb538695b494f048df291c46f80cf1f64746ac9d9cfe6a,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,173,173,,,95831661a2372ac54aead6c057ce7504e7deb3d2af79235a63ad63b249e0e629,95831661a2372ac54aead6c057ce7504e7deb3d2af79235a63ad63b249e0e629,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,174,174,,,44770180d07169085a5c3225c27e81f43324f8f7c0c3948c1ef43668a9e3a093,44770180d07169085a5c3225c27e81f43324f8f7c0c3948c1ef43668a9e3a093,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,175,175,,,f068d0ad903cf88c627642929958a0f89c66849d8da8f4169f351b7af7124fea,f068d0ad903cf88c627642929958a0f89c66849d8da8f4169f351b7af7124fea,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,176,176,,,03f53518eba5fffb752bcea3e4c88e873a5a1930a62046c3ba99746e89b8f336,03f53518eba5fffb752bcea3e4c88e873a5a1930a62046c3ba99746e89b8f336,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,177,177,,,18917ac3dea701bf2ef17e971d4ab2d8fdee94edca1be1c4981ed859657db110,18917ac3dea701bf2ef17e971d4ab2d8fdee94edca1be1c4981ed859657db110,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,178,178,,,80b333954c2f0270e51b18329f0be7ad613300434f6f36bc5fa5122b2853df64,80b333954c2f0270e51b18329f0be7ad613300434f6f36bc5fa5122b2853df64,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,179,179,,,ffc818d1743513949df40e97ab3b574536ee90d57fa6798b11bb019cef9583b0,ffc818d1743513949df40e97ab3b574536ee90d57fa6798b11bb019cef9583b0,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,180,180,,,094d0d1b3a02d3c30dccf94ab966c4fce9f36a25723c90bf59efc8fc38a89fd8,094d0d1b3a02d3c30dccf94ab966c4fce9f36a25723c90bf59efc8fc38a89fd8,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,181,181,,,10b839ae31a10b6dc09f76c244d0c5161cc344da637e2b79dd7bfad375783a0b,10b839ae31a10b6dc09f76c244d0c5161cc344da637e2b79dd7bfad375783a0b,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,182,182,,,035eda4d558d306fd3e95398144116b428b85fe476ec7de27585fa067255f340,035eda4d558d306fd3e95398144116b428b85fe476ec7de27585fa067255f340,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,183,183,,,81193f4f431ab480242ea3fd16d1f6d8db6a9e0df190de00600751d783a0daa8,81193f4f431ab480242ea3fd16d1f6d8db6a9e0df190de00600751d783a0daa8,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,184,184,,,68deb02cfd842e03514d9ccc52bd708768a38132991da6302375eee68060e5da,68deb02cfd842e03514d9ccc52bd708768a38132991da6302375eee68060e5da,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,185,185,,,5e1c4727f1a95dfa59e0ed0481b49cf8991590fab5c88e27f29e73827032eaec,5e1c4727f1a95dfa59e0ed0481b49cf8991590fab5c88e27f29e73827032eaec,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,186,186,,,c13579f0ea0cd92c4c56faf258be56b2b90ffb4ce59f7a72f4bc9363c6770a33,c13579f0ea0cd92c4c56faf258be56b2b90ffb4ce59f7a72f4bc9363c6770a33,34,34,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_data.narc,equal,187,187,,,9094234f7136ac61b997bcdcd69d5dcc95074681df3874bdf8da1f4760225e06,9094234f7136ac61b997bcdcd69d5dcc95074681df3874bdf8da1f4760225e06,34,34,,
