left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,55,55,,,37b424e5120487070ac7ff5add8e74025335a1729db0de2f0ecef5502daf0d84,37b424e5120487070ac7ff5add8e74025335a1729db0de2f0ecef5502daf0d84,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,56,56,,,c80722e29a9558ced74e751c0d6c8ed8120d5bcb498da17c82458196870ce59f,c80722e29a9558ced74e751c0d6c8ed8120d5bcb498da17c82458196870ce59f,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,57,57,,,ece3b2ba5db2e0d1c3118779a04144baf37b586c43656d3aa80e6150d0e86680,ece3b2ba5db2e0d1c3118779a04144baf37b586c43656d3aa80e6150d0e86680,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,58,58,,,da9a1a089c66233b808feca828c5f6cb9c9001820acbf425dd34fe4f4a756165,da9a1a089c66233b808feca828c5f6cb9c9001820acbf425dd34fe4f4a756165,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,59,59,,,486bcc57ae652a9caad085eef8870ed5595fdc2c84e1504c95a7387e9abe48ab,486bcc57ae652a9caad085eef8870ed5595fdc2c84e1504c95a7387e9abe48ab,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,60,60,,,84ce740e3ea26eb45889ff1f775ea44b677dd97c6d9acebe8ce4ca8a1e3b9c4b,84ce740e3ea26eb45889ff1f775ea44b677dd97c6d9acebe8ce4ca8a1e3b9c4b,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,61,61,,,469e56d8fd8232a0009c0a81aba81d5a353069d6a1ee1b42ef68caa907a9eacc,469e56d8fd8232a0009c0a81aba81d5a353069d6a1ee1b42ef68caa907a9eacc,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,62,62,,,8417a6d86b8477a42fc26236ea71ff8b78582622dc4c147aeaa6dd363bada201,8417a6d86b8477a42fc26236ea71ff8b78582622dc4c147aeaa6dd363bada201,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,63,63,,,30daf99c75c7e65083f86b416e85acc764ac5f049902f3796b674d1c87b46a5b,30daf99c75c7e65083f86b416e85acc764ac5f049902f3796b674d1c87b46a5b,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,64,64,,,d7bd8d358ef2fa220d2eb185ea2c21ae2a13c7a086d9a831fcbe7420a2da903a,d7bd8d358ef2fa220d2eb185ea2c21ae2a13c7a086d9a831fcbe7420a2da903a,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,65,65,,,588a691f9f498e7510a384a61dff9624204d4308ef381bce27a9919f638757f5,588a691f9f498e7510a384a61dff9624204d4308ef381bce27a9919f638757f5,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,66,66,,,9f045570bf8e21a91a0a49d9fa4338ce0d7caaf7b345367fbb38377b56aaf55e,9f045570bf8e21a91a0a49d9fa4338ce0d7caaf7b345367fbb38377b56aaf55e,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,67,67,,,2e66b62d9b078f2fc3292ab52c02c62ae172a1ed84b6e9d896d305870bc55e75,2e66b62d9b078f2fc3292ab52c02c62ae172a1ed84b6e9d896d305870bc55e75,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,68,68,,,f0712a00bfdf18b663ea63df699cfcac6eaed0f40e5bca8b27c4d712a5285038,f0712a00bfdf18b663ea63df699cfcac6eaed0f40e5bca8b27c4d712a5285038,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,69,69,,,469ab23352ae6775ce93607926a53f70ad4d639df3d0422aea41afc732aee5f8,469ab23352ae6775ce93607926a53f70ad4d639df3d0422aea41afc732aee5f8,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,70,70,,,4c0e57c0a27a958203bb808c9a9766041223841a558cb0f653b60956839d5123,4c0e57c0a27a958203bb808c9a9766041223841a558cb0f653b60956839d5123,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,71,71,,,51169271ef2972de4beb12e4581ae7b31cc960f0a8e20b92183c8d6f76bec2ab,51169271ef2972de4beb12e4581ae7b31cc960f0a8e20b92183c8d6f76bec2ab,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,72,72,,,31ca529177450dce37ebdfa57ca22cd0adaaab5f472ba7c61f4881fbd450acab,31ca529177450dce37ebdfa57ca22cd0adaaab5f472ba7c61f4881fbd450acab,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,73,73,,,ff57d2d9412a3ae2d16c48b4bb14d31cf218800ebbcd1287628f92c18ebe5134,ff57d2d9412a3ae2d16c48b4bb14d31cf218800ebbcd1287628f92c18ebe5134,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,74,74,,,e5a2afb803ea2be8f51280be66bcf940b6681592993978c60a77ee36e54a34ac,e5a2afb803ea2be8f51280be66bcf940b6681592993978c60a77ee36e54a34ac,90,90,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,75,75,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,76,76,,,f352d43d5794c20cc14a412cd9ea388c3252a285bf81844d019f809531363f18,f352d43d5794c20cc14a412cd9ea388c3252a285bf81844d019f809531363f18,96,96,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,77,77,,,6085f77157f6b14848bd7a161d367d203e88fa015a8dc7f6ee22d3b729194fae,6085f77157f6b14848bd7a161d367d203e88fa015a8dc7f6ee22d3b729194fae,1400,1400,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,78,78,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,79,79,,,eaba76d65c1796457628e98e8a61f65a96560815bc515c284d93c05259205516,eaba76d65c1796457628e98e8a61f65a96560815bc515c284d93c05259205516,84,84,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,80,80,,,effb2842bda9b9e2dae20bfae20ef1c714a6926bdfffeb87bfd44fe10d4ca67c,effb2842bda9b9e2dae20bfae20ef1c714a6926bdfffeb87bfd44fe10d4ca67c,488,488,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,81,81,,,ae3dd7f28ad418cf3dc987163468191a915e3296d2284cf3db3d213d79bd3fda,ae3dd7f28ad418cf3dc987163468191a915e3296d2284cf3db3d213d79bd3fda,276,276,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,82,82,,,fe54bdb9be8b5d0a1a5a2281eef447c26694f862f6287426a5a9863bf0392019,fe54bdb9be8b5d0a1a5a2281eef447c26694f862f6287426a5a9863bf0392019,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,83,83,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,84,84,,,ae3dd7f28ad418cf3dc987163468191a915e3296d2284cf3db3d213d79bd3fda,ae3dd7f28ad418cf3dc987163468191a915e3296d2284cf3db3d213d79bd3fda,276,276,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,85,85,,,fe54bdb9be8b5d0a1a5a2281eef447c26694f862f6287426a5a9863bf0392019,fe54bdb9be8b5d0a1a5a2281eef447c26694f862f6287426a5a9863bf0392019,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,86,86,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,87,87,,,6a3a8bfbb5b62bc872f970946a9b23589e4d8bd3ebd9e017526ebebfd38da189,6a3a8bfbb5b62bc872f970946a9b23589e4d8bd3ebd9e017526ebebfd38da189,1308,1308,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,88,88,,,766558abf60c1202a94a085f9e6b34a6fde06dd9eaef1e1949ac393d1ddd9c5f,766558abf60c1202a94a085f9e6b34a6fde06dd9eaef1e1949ac393d1ddd9c5f,108,108,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,89,89,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,90,90,,,9914f624cf5b64bd9417f7e08e2baf1b1f65b3f36ab5753868ae22dd538b2060,9914f624cf5b64bd9417f7e08e2baf1b1f65b3f36ab5753868ae22dd538b2060,1324,1324,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,91,91,,,1fd2cdac048009d8d661718423088eefb47761a8247721530505d51d0a679da9,1fd2cdac048009d8d661718423088eefb47761a8247721530505d51d0a679da9,100,100,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,92,92,,,f62285cc3bf62c8f1619c0b7f2cbfcf81f4ae8f713ad4d3cad3c2ab870fa1496,f62285cc3bf62c8f1619c0b7f2cbfcf81f4ae8f713ad4d3cad3c2ab870fa1496,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,93,93,,,f7a2b8888df8a569d38756bcc4b213fd9c204784e3d9039d582c1008c8d218b6,f7a2b8888df8a569d38756bcc4b213fd9c204784e3d9039d582c1008c8d218b6,876,876,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,94,94,,,7eb7dc67087a905189cbd0755a3cfe94d83851e42cbd5e2aef5c2b66800a64ef,7eb7dc67087a905189cbd0755a3cfe94d83851e42cbd5e2aef5c2b66800a64ef,932,932,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,95,95,,,b6442f85214ebce8f06d4fbc5921ee50f8094f93518d9e53ad1bed0832ffa14b,b6442f85214ebce8f06d4fbc5921ee50f8094f93518d9e53ad1bed0832ffa14b,1116,1116,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,96,96,,,9d8e36a07acd72c1483df8bb1948f5ecce6e0216aeebd6b24833b7596637fd6f,9d8e36a07acd72c1483df8bb1948f5ecce6e0216aeebd6b24833b7596637fd6f,1164,1164,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,97,97,,,71d2d51ad80fbc504c0ac8c5b3325648d46278a1e4ba716dc3245eeb637757b5,71d2d51ad80fbc504c0ac8c5b3325648d46278a1e4ba716dc3245eeb637757b5,1100,1100,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,98,98,,,e4c7ec8755797d27fb219c0a6c084d413061ddafd9685a6373baaa6b070d676b,e4c7ec8755797d27fb219c0a6c084d413061ddafd9685a6373baaa6b070d676b,1136,1136,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,99,99,,,85327e5bacddea56d040b57eb82e38424e178ac8f0fa334b82fffb874850fb83,85327e5bacddea56d040b57eb82e38424e178ac8f0fa334b82fffb874850fb83,1244,1244,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,100,100,,,41d21a778cffd99b76aeaedc83e7a7dd41f08fab88674bcb078055aad03b04a9,41d21a778cffd99b76aeaedc83e7a7dd41f08fab88674bcb078055aad03b04a9,1308,1308,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,101,101,,,384fe3a09fadc0ad2184407a373448d607d7666574bfd51f7141bbdf6d0222e6,384fe3a09fadc0ad2184407a373448d607d7666574bfd51f7141bbdf6d0222e6,868,868,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,102,102,,,47f86c6b70da1ca56b1154f68a76c72cff19eecb9983e05ae3abd043f2104bed,47f86c6b70da1ca56b1154f68a76c72cff19eecb9983e05ae3abd043f2104bed,984,984,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,103,103,,,be703f8be226e50b1eab23a6600d83065203220f93bcdddb810db9755138c137,be703f8be226e50b1eab23a6600d83065203220f93bcdddb810db9755138c137,776,776,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,104,104,,,790bd4081ff23450424733bf47b64ee23d6cae3bdedbd4dd692962fb629252b0,790bd4081ff23450424733bf47b64ee23d6cae3bdedbd4dd692962fb629252b0,868,868,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,105,105,,,848c5d2816347f0fd8467a0ac6b8328a0d1febe75a68043e97e7657d5b11d650,848c5d2816347f0fd8467a0ac6b8328a0d1febe75a68043e97e7657d5b11d650,840,840,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,106,106,,,e093c91e1f021d87032601147700b4a45fb5735764a2d87477afa390a41cafda,e093c91e1f021d87032601147700b4a45fb5735764a2d87477afa390a41cafda,892,892,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,107,107,,,964425b5f14c4ef50ec049b8efdd4c772441ed4868128146a907fc9d6c0db1f6,964425b5f14c4ef50ec049b8efdd4c772441ed4868128146a907fc9d6c0db1f6,868,868,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,108,108,,,89d7f3e2ed656978337f658d51aade9698e506922ce5c21dcc0ec08a6855af75,89d7f3e2ed656978337f658d51aade9698e506922ce5c21dcc0ec08a6855af75,932,932,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,109,109,,,a5acb8ecdcf90fb5911cfccdfb811402fe8a57c4b924e7935dcec44e9482566b,a5acb8ecdcf90fb5911cfccdfb811402fe8a57c4b924e7935dcec44e9482566b,1200,1200,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,110,110,,,ab044ac416651edb15ea45c921ef5f35ce49402878115136bdfb61dcf04d46fe,ab044ac416651edb15ea45c921ef5f35ce49402878115136bdfb61dcf04d46fe,1260,1260,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,111,111,,,c398b2fb1e92cf4d9a8f0dc93adcc5e3ccd5af1d33c59cc6e930cbc4e686960c,c398b2fb1e92cf4d9a8f0dc93adcc5e3ccd5af1d33c59cc6e930cbc4e686960c,1188,1188,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,112,112,,,5ba3ea7aefecff938c58fbeff256a4085b1000496ee19207788534be4e26a1e5,5ba3ea7aefecff938c58fbeff256a4085b1000496ee19207788534be4e26a1e5,1184,1184,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,113,113,,,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,56cebe0323cfe1115a7c3041be0f8cf0bd9fe9ae15fa7999766cda2df6367f33,92,92,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,114,114,,,f5a605d2d2e8f49904c9151b4d9e11992e1fd161807949ccbb8721d2b5a8fa03,f5a605d2d2e8f49904c9151b4d9e11992e1fd161807949ccbb8721d2b5a8fa03,80,80,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,115,115,,,e165926c3d7b0ea10aff78163ec6802ba7062cd95a0e007be5333c56175e3314,e165926c3d7b0ea10aff78163ec6802ba7062cd95a0e007be5333c56175e3314,80,80,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,116,116,,,7cb7d9fb3fabb0cb5b28518dd549d8c95579a30bda5122134983c536b33c3d89,7cb7d9fb3fabb0cb5b28518dd549d8c95579a30bda5122134983c536b33c3d89,116,116,Nintendo LZ10,Nintendo LZ10
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/graphic/batt_obj.narc,equal,117,117,,,7ab9039404b40785fdf979f3c3968dcbb34c56918270f1b7434527c7bc718796,7ab9039404b40785fdf979f3c3968dcbb34c56918270f1b7434527c7bc718796,128,128,Nintendo LZ10,Nintendo LZ10
