left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,216,216,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,217,217,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,218,218,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,219,219,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,220,220,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,221,221,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,222,222,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,223,223,,,b524f28ed9ac28e67100a410f7f151122d4f3b81aa5f132e70b3de25f064c6c2,b524f28ed9ac28e67100a410f7f151122d4f3b81aa5f132e70b3de25f064c6c2,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,224,224,,,3b333480c834951e3ac56de3157f571116d2c4d3daee584881352b259353275e,3b333480c834951e3ac56de3157f571116d2c4d3daee584881352b259353275e,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,225,225,,,116e3379298c857eecc59b51b9bb2db8fe489f6494a934906a53c84859d074f4,116e3379298c857eecc59b51b9bb2db8fe489f6494a934906a53c84859d074f4,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,226,226,,,c2f99c395101156b85d5594c698f962a20a11bd2eeaba6182e5b8302f7f5eb49,c2f99c395101156b85d5594c698f962a20a11bd2eeaba6182e5b8302f7f5eb49,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,227,227,,,e7e4ca7e0f4a45f2b749db20e0112a004966523a7952517048a15186a4709d98,e7e4ca7e0f4a45f2b749db20e0112a004966523a7952517048a15186a4709d98,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,228,228,,,fcdacf68ee8c8cfce144434a03af0901f286137dae3dc5c48236a4662dd464a6,fcdacf68ee8c8cfce144434a03af0901f286137dae3dc5c48236a4662dd464a6,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,229,229,,,37efd5c99af7ed4c4adc20023282d7556cdd7b4d51b69ab8c3363ac2e99a8a2d,37efd5c99af7ed4c4adc20023282d7556cdd7b4d51b69ab8c3363ac2e99a8a2d,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,230,230,,,e85bf9b30a62cbea0fd2516c2e12f5bf41c647c0a666886f9a49c61a94b61c47,e85bf9b30a62cbea0fd2516c2e12f5bf41c647c0a666886f9a49c61a94b61c47,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,231,231,,,3461da8fb5c0525cc19a6970ccaee486b98de9b3f9721ff90637d755fcfb38da,3461da8fb5c0525cc19a6970ccaee486b98de9b3f9721ff90637d755fcfb38da,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,232,232,,,c22cd1dd5aa84786b50c9c7e5e234ade49a755bbe29a24337d4700ad043ddc20,c22cd1dd5aa84786b50c9c7e5e234ade49a755bbe29a24337d4700ad043ddc20,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,233,233,,,56fbf8fc7d1ad63bb40da32e67993d35bc743bc91a1705101dc9319b262fcea9,56fbf8fc7d1ad63bb40da32e67993d35bc743bc91a1705101dc9319b262fcea9,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,234,234,,,4227eb592996cdab4bada2eca831af27c715aa5938268ac29a54f30c67327ea7,4227eb592996cdab4bada2eca831af27c715aa5938268ac29a54f30c67327ea7,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,235,235,,,b6cabc9b8597b46613d9977541511f52ae3d7a1e9201058f6224402ebf725110,b6cabc9b8597b46613d9977541511f52ae3d7a1e9201058f6224402ebf725110,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,236,236,,,7a2049993763ab1562cf1989c2637ebfcb36b3b9b448c10ae009d97cdab12223,7a2049993763ab1562cf1989c2637ebfcb36b3b9b448c10ae009d97cdab12223,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,237,237,,,892af05a170a10a6bdead814cf2abbf11dadcc8971bd079bdbeb856987ec3360,892af05a170a10a6bdead814cf2abbf11dadcc8971bd079bdbeb856987ec3360,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,238,238,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,239,239,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,240,240,,,784050ce13dac67a2148d4b8d3cf6f0dd4cfa33eda7e30232117c74bb2b5036e,784050ce13dac67a2148d4b8d3cf6f0dd4cfa33eda7e30232117c74bb2b5036e,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,241,241,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,242,242,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,243,243,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,244,244,,,19dffb58b3596707ebbe64fd44bed4a011419d430f8245ff4e7ce88d0f7721d0,19dffb58b3596707ebbe64fd44bed4a011419d430f8245ff4e7ce88d0f7721d0,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,245,245,,,a956d6115dd8467cff330e8616e82ba1e99614cdbb9a01fd4297b9213ff591a5,a956d6115dd8467cff330e8616e82ba1e99614cdbb9a01fd4297b9213ff591a5,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,246,246,,,701383b7704bec66e2c9aa193010cf243bc07939bbfbbe216313ff04b7f22cc8,701383b7704bec66e2c9aa193010cf243bc07939bbfbbe216313ff04b7f22cc8,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,247,247,,,5e60ade8ac4f26726caa7a989b2caf21fbd3c5324ab2f2b0e49d740cde487033,5e60ade8ac4f26726caa7a989b2caf21fbd3c5324ab2f2b0e49d740cde487033,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,248,248,,,c07645284e6fc85641d06577ed63f28631be860da579eb2c3bb9d92e3ea0219d,c07645284e6fc85641d06577ed63f28631be860da579eb2c3bb9d92e3ea0219d,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,249,249,,,21b029759b66de6cd8bb8d9dd6d5791d45686440af6e19f4f5a9bf30508d35b1,21b029759b66de6cd8bb8d9dd6d5791d45686440af6e19f4f5a9bf30508d35b1,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,250,250,,,de6847b8f55782e4f3798f7c86f1bc580db1358404a6321d51676410bc4f5393,de6847b8f55782e4f3798f7c86f1bc580db1358404a6321d51676410bc4f5393,48,48,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,251,251,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,252,252,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,253,253,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,254,254,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,255,255,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,256,256,,,adc3cfda65d52341ede3a4ede8e96203e3c9066ec3ac16bc140d0c4f8521110e,adc3cfda65d52341ede3a4ede8e96203e3c9066ec3ac16bc140d0c4f8521110e,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,257,257,,,30fa1bc5dd51c912ddf14c27010c16674ee0bc07bb97626a5ac0712c4a4b730b,30fa1bc5dd51c912ddf14c27010c16674ee0bc07bb97626a5ac0712c4a4b730b,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,258,258,,,2def0560a9d9efa7ec7b7abdc958acb8265681a9042c5c6981de16d148c55492,2def0560a9d9efa7ec7b7abdc958acb8265681a9042c5c6981de16d148c55492,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,259,259,,,efb9192ee463cdeda710015d2877e3e45644f0ad0dd390a72ba6789c52dc5754,efb9192ee463cdeda710015d2877e3e45644f0ad0dd390a72ba6789c52dc5754,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,260,260,,,c5819f663a110d7ac874b23bf4d3b7010e9cc784e4ac2d2fc6ccdbfc38f061b3,c5819f663a110d7ac874b23bf4d3b7010e9cc784e4ac2d2fc6ccdbfc38f061b3,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,261,261,,,016895400679711786bb1327047295119aa2c56f7bbee931fd07f3572fbe5850,016895400679711786bb1327047295119aa2c56f7bbee931fd07f3572fbe5850,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,262,262,,,0462af6b341656e23aeaddabbc0b23acd2b8dc13be7da252cbcbe1b9e20b783e,0462af6b341656e23aeaddabbc0b23acd2b8dc13be7da252cbcbe1b9e20b783e,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,263,263,,,a3b01e48f4d2e39f027678f0d970dd62dc7ac398b94bec64ca0e96f35a869a9c,a3b01e48f4d2e39f027678f0d970dd62dc7ac398b94bec64ca0e96f35a869a9c,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,264,264,,,80cb180782dc58e22e0c1367216c616b1620665cbcf0ee70660e21efc3513e17,80cb180782dc58e22e0c1367216c616b1620665cbcf0ee70660e21efc3513e17,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,265,265,,,2d9c6ad1b6fe8c84e01b83cc321398a647589a34529fc0749ea26bdfb6c988d3,2d9c6ad1b6fe8c84e01b83cc321398a647589a34529fc0749ea26bdfb6c988d3,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,266,266,,,d178ff065cdba6f4a14aef5804bbda94f891526cc825a383674bc6375debc0ac,d178ff065cdba6f4a14aef5804bbda94f891526cc825a383674bc6375debc0ac,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,267,267,,,0e68c4f1021b277ce905448a5fcb672027d3fa8f95d2c762fac20e262f3c4f68,0e68c4f1021b277ce905448a5fcb672027d3fa8f95d2c762fac20e262f3c4f68,96,96,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,268,268,,,2b3b33057e6811f2d9752fd08941e8d530b1dccc55adebc573e592b14bcbd217,2b3b33057e6811f2d9752fd08941e8d530b1dccc55adebc573e592b14bcbd217,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,269,269,,,fdeefc45fefc1fe6fe9824b83387a0c61f4c2878700b0e1727bec157f8e87d5f,fdeefc45fefc1fe6fe9824b83387a0c61f4c2878700b0e1727bec157f8e87d5f,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,270,270,,,63da8b8dbf0ca5b41463514be785efec4d96812cdda8160ac171eb711d09b45e,63da8b8dbf0ca5b41463514be785efec4d96812cdda8160ac171eb711d09b45e,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,271,271,,,e8c53412d121e30d8d8c1a020fd370caa9248fd69539c318de7ca2577840c583,e8c53412d121e30d8d8c1a020fd370caa9248fd69539c318de7ca2577840c583,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,272,272,,,2ecb433a9d410827b5e5ce09a2b84cb2c8b68114d4cad4d257c457824980b867,2ecb433a9d410827b5e5ce09a2b84cb2c8b68114d4cad4d257c457824980b867,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,273,273,,,c64c8bac566758a939614d8f623cc5eed8b49ca224cff8375a160761be06b1c0,c64c8bac566758a939614d8f623cc5eed8b49ca224cff8375a160761be06b1c0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,274,274,,,aceec9ec22f8a42ed2de067c0128069af9452f467cab1e8bd126e4f156d8f298,aceec9ec22f8a42ed2de067c0128069af9452f467cab1e8bd126e4f156d8f298,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,275,275,,,c928dc0f1419a57d4fb6e270237c528055462f997fb84fcda2590f0079f62ebf,c928dc0f1419a57d4fb6e270237c528055462f997fb84fcda2590f0079f62ebf,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,276,276,,,6701f7970f5f480c29695eb34edfc7c0add1c5bf5ecbde4343aa135e1b75887c,6701f7970f5f480c29695eb34edfc7c0add1c5bf5ecbde4343aa135e1b75887c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,277,277,,,d03c0dbb49c7c25842818662372bb26be58af4591f3041c58dff31a0b2db9f24,d03c0dbb49c7c25842818662372bb26be58af4591f3041c58dff31a0b2db9f24,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,278,278,,,c4e2db2ec3e98a7923a8cd512651ab64f48a7c5bd84f6039117b7728279741f4,c4e2db2ec3e98a7923a8cd512651ab64f48a7c5bd84f6039117b7728279741f4,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,279,279,,,7c5de65dd5bbc1ce0e547be7cb4dae96668d015f6ddd85e39650adf0ba959f18,7c5de65dd5bbc1ce0e547be7cb4dae96668d015f6ddd85e39650adf0ba959f18,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,280,280,,,e3b112a3aab08c13a3e4a2136cc36ce9c58cd8d1cead86a67ce147aededd5ae0,e3b112a3aab08c13a3e4a2136cc36ce9c58cd8d1cead86a67ce147aededd5ae0,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,281,281,,,4ecf5a2dd97ff07362c0d9675af4e6a9f04840f0dcc2b4c8e9b52ec19ff5a20c,4ecf5a2dd97ff07362c0d9675af4e6a9f04840f0dcc2b4c8e9b52ec19ff5a20c,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,282,282,,,3dde92a01d7e2b33d6548880d41229ce63a4bf2528a591fadd4c5041eb474d3f,3dde92a01d7e2b33d6548880d41229ce63a4bf2528a591fadd4c5041eb474d3f,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,283,283,,,3815f2b31047513883112208d729e689b9f807bbc12d7df96660ba044f53f913,3815f2b31047513883112208d729e689b9f807bbc12d7df96660ba044f53f913,16,16,,
